id redshift cfht.megacam.u cfht.megacam.u_err subaru.suprime.g subaru.suprime.g_err subaru.suprime.r subaru.suprime.r_err subaru.suprime.i subaru.suprime.i_err subaru.suprime.z subaru.suprime.z_err subaru.suprime.Y subaru.suprime.Y_err paranal.vircam.J paranal.vircam.J_err paranal.vircam.H paranal.vircam.H_err paranal.vircam.Ks paranal.vircam.Ks_err
1022694 0.58 1.322619915008545 0.01342517975717783 2.127403974533081 0.014983335509896278 4.073329448699951 0.02057705447077751 6.02392053604126 0.021175764501094818 6.91972541809082 0.030869323760271072 8.002572059631348 0.04729355499148369 9.677568435668945 0.030507411807775497 12.677680969238281 0.04216990992426872 15.978630065917969 0.06589020043611526
539797 0.8207 0.6131178736686707 0.023147951811552048 1.1430109739303589 0.013887804001569748 3.842467784881592 0.021884599700570107 11.28840446472168 0.028648506850004196 21.446184158325195 0.04921497777104378 24.489627838134766 0.06834232807159424 39.184349060058594 0.037777721881866455 52.44192123413086 0.05338891223073006 73.00564575195312 0.08336208015680313
1087479 0.8576 0.09231073409318924 0.015363023616373539 0.3338785171508789 0.008171500638127327 1.461591124534607 0.013734430074691772 4.4778008460998535 0.018123168498277664 7.82430362701416 0.030080819502472878 9.341160774230957 0.043687380850315094 13.080493927001953 0.0843987837433815 17.29636001586914 0.11321411281824112 22.83595085144043 0.0782720148563385
592017 0.8681 0.49960657954216003 0.0582168847322464 0.8521155118942261 0.01157665066421032 1.972051739692688 0.016577409580349922 4.577776908874512 0.020235547795891762 7.50459623336792 0.0332237146794796 9.170992851257324 0.05353384092450142 14.632250785827637 0.033903684467077255 18.503644943237305 0.04707666486501694 28.081043243408203 0.06867364794015884
418853 0.3617 2.49412202835083 0.00795760564506054 3.498021125793457 0.017511768266558647 5.902349948883057 0.023042909801006317 6.2481207847595215 0.020463868975639343 8.261993408203125 0.030652858316898346 7.582808017730713 0.04127410426735878 7.959278106689453 0.07737624645233154 7.564321517944336 0.10680587589740753 9.85631275177002 0.07810111343860626
979102 0.3603 0.9802203178405762 0.01016086433082819 1.6986820697784424 0.013205666095018387 3.59281849861145 0.018925415351986885 4.588775634765625 0.018516499549150467 5.830526828765869 0.027665039524435997 5.872509956359863 0.04085751250386238 7.1956915855407715 0.08580140024423599 7.322622776031494 0.11445965617895126 8.398082733154297 0.08020889759063721
1437255 0.8331 0.9148526787757874 0.016480455175042152 1.285088062286377 0.014918502420186996 2.986107587814331 0.02392124943435192 8.400420188903809 0.029511531814932823 13.740885734558105 0.048037417232990265 18.318307876586914 0.09155189990997314 29.812028884887695 0.14712540805339813 42.87990951538086 0.21094097197055817 60.664371490478516 0.1597350835800171
847368 0.3399 0.4813133776187897 0.011200379580259323 1.1496590375900269 0.011192538775503635 2.680778741836548 0.016635151579976082 3.7013494968414307 0.01651015132665634 4.788807392120361 0.024847326800227165 5.089704513549805 0.03579944372177124 6.472875118255615 0.02295086160302162 7.418817520141602 0.03260299563407898 8.920263290405273 0.05241244286298752
1140928 0.8854 1.9268187284469604 0.01819782517850399 3.058952569961548 0.01827891357243061 6.161679744720459 0.025465305894613266 14.710453033447266 0.031654778867959976 21.271053314208984 0.04855501651763916 24.7268123626709 0.06857595592737198 37.53234100341797 0.03634422644972801 44.77106857299805 0.05153997242450714 63.20827865600586 0.08296238631010056
913674 0.8776 0.15677498281002045 0.01746775396168232 0.37406125664711 0.011000489816069603 1.3883126974105835 0.016335316002368927 3.8403093814849854 0.020000960677862167 6.915832042694092 0.033893339335918427 8.856311798095703 0.054699599742889404 12.787240982055664 0.03614068776369095 17.421152114868164 0.05267820507287979 23.246719360351562 0.08053019642829895
904650 0.8478 0.0856965035200119 0.011396568268537521 0.34201404452323914 0.007823155261576176 1.2434778213500977 0.012350893579423428 3.6427536010742188 0.016430331394076347 6.168646812438965 0.026849064975976944 7.546202659606934 0.039183568209409714 11.382416725158691 0.07929082959890366 15.66156005859375 0.1082858070731163 21.136388778686523 0.07071801275014877
463484 1.1494 1.6714521646499634 0.009514737874269485 1.9271355867385864 0.014456060715019703 2.8125832080841064 0.017824027687311172 4.323238849639893 0.019310269504785538 7.201839923858643 0.031755536794662476 8.451456069946289 0.0487213060259819 9.822545051574707 0.08892899751663208 11.820873260498047 0.12385119497776031 15.7146577835083 0.09091205149888992
1448205 0.8363 4.418190956115723 0.025002794340252876 5.855386734008789 0.02729833498597145 9.105156898498535 0.03536191210150719 18.036285400390625 0.04080260917544365 23.83304786682129 0.06271062046289444 26.231019973754883 0.11049692332744598 35.638858795166016 0.07718244940042496 40.5859260559082 0.10571139305830002 53.21506118774414 0.1669567972421646
1237149 0.7738 1.450610637664795 0.014194129966199398 1.7308027744293213 0.014352002181112766 2.4145631790161133 0.017478201538324356 4.157534599304199 0.019846010953187943 5.483549118041992 0.030617007985711098 5.203629493713379 0.05234994739294052 6.529238224029541 0.02473648078739643 6.365651607513428 0.03622017800807953 7.027585506439209 0.056155283004045486
1053185 0.703 1.363633155822754 0.012496463023126125 2.453192949295044 0.015284792520105839 5.294178009033203 0.02233852446079254 10.363353729248047 0.025625161826610565 13.001350402832031 0.03685079514980316 16.012752532958984 0.050027258694171906 21.87091636657715 0.07906529307365417 30.802099227905273 0.11207970976829529 42.587181091308594 0.08018603175878525
1426535 0.7947 2.502498149871826 0.012221074663102627 3.1882123947143555 0.01789838820695877 4.487564563751221 0.021732157096266747 7.617349624633789 0.02383597195148468 9.687521934509277 0.03539832681417465 9.938258171081543 0.05542489513754845 14.63060474395752 0.1101362407207489 15.035518646240234 0.15889762341976166 19.063129425048828 0.12087209522724152
540696 0.8357 0.09554582089185715 0.009850106202065945 0.31339287757873535 0.008668912574648857 1.4486745595932007 0.014104370027780533 4.904052734375 0.01919221505522728 9.132664680480957 0.032877709716558456 11.525710105895996 0.04815726354718208 17.29133415222168 0.026018161326646805 23.98247528076172 0.036632414907217026 32.728633880615234 0.058910295367240906
1167332 0.6587 0.4343312978744507 0.009839466772973537 1.0637503862380981 0.011332059279084206 2.7903811931610107 0.01707644574344158 5.999556541442871 0.020545320585370064 8.034551620483398 0.030902298167347908 10.198823928833008 0.046153854578733444 14.292196273803711 0.07880023121833801 22.40245819091797 0.11235474050045013 33.28632354736328 0.07638393342494965
1079023 0.511 0.19978584349155426 0.049748338758945465 1.0707314014434814 0.01407935656607151 4.9966559410095215 0.024161750450730324 11.498506546020508 0.029528005048632622 16.772829055786133 0.04566001519560814 21.18778419494629 0.07091812789440155 33.88499450683594 0.0334782674908638 49.91931915283203 0.046234987676143646 65.65105438232422 0.07296178489923477
1457989 0.7912 0.48399001359939575 0.011123845353722572 0.94859379529953 0.011498304083943367 2.2502663135528564 0.01677326112985611 5.83474063873291 0.021108437329530716 8.497437477111816 0.03287472203373909 10.48279094696045 0.052349112927913666 17.84955406188965 0.16131217777729034 22.035385131835938 0.2252650111913681 33.501033782958984 0.1697378009557724
1085744 0.6595 3.9856650829315186 0.03144604712724686 5.246591567993164 0.027087407186627388 8.585460662841797 0.034275270998477936 12.115568161010742 0.03602654114365578 12.636737823486328 0.05477408319711685 13.495904922485352 0.09606821089982986 14.034355163574219 0.2302405685186386 14.586545944213867 0.31038662791252136 18.885169982910156 0.21874168515205383
706962 0.2097 19.588932037353516 0.03463023155927658 66.64665985107422 0.07355818152427673 124.88262176513672 0.10176275670528412 192.3675537109375 0.10536497086286545 249.2952117919922 0.1506536304950714 313.73223876953125 0.1921936273574829 441.8994445800781 0.22085176408290863 607.05029296875 0.30147767066955566 703.509765625 0.21701104938983917
498748 0.5247 0.16035716235637665 0.008740566670894623 0.5389047265052795 0.009540695697069168 1.7853177785873413 0.014890969730913639 3.6745188236236572 0.017369771376252174 5.082634449005127 0.02698802947998047 5.921907901763916 0.04325820505619049 7.612023830413818 0.08382093906402588 9.690875053405762 0.11802889406681061 12.402627944946289 0.08201584219932556
477538 0.5599 2.1854512691497803 0.015025981701910496 2.7910311222076416 0.018003445118665695 5.524454116821289 0.024919334799051285 7.813305854797363 0.025985321030020714 8.261089324951172 0.03756783530116081 9.293320655822754 0.06264021247625351 9.826630592346191 0.04112016782164574 10.465011596679688 0.058750808238983154 11.363489151000977 0.08632603287696838
645966 0.7677 0.3454585373401642 0.020573798567056656 0.5262683629989624 0.014093064703047276 1.4330785274505615 0.019185613840818405 4.208479404449463 0.023610733449459076 6.653457164764404 0.03933494910597801 8.271510124206543 0.06927920877933502 12.700529098510742 0.048785507678985596 17.940387725830078 0.07009070366621017 26.477277755737305 0.09838461130857468
1114220 0.4314 0.5489124655723572 0.015152486972510815 1.1593148708343506 0.013791626319289207 2.5324909687042236 0.01918722502887249 3.8554325103759766 0.020687472075223923 4.601767063140869 0.03238656371831894 5.90364408493042 0.05685855820775032 6.649909019470215 0.041100215166807175 7.734777450561523 0.05756182596087456 8.565384864807129 0.09263394773006439
432367 0.3597 4.012185573577881 0.009947427548468113 6.071862697601318 0.02309420146048069 10.544675827026367 0.030731480568647385 11.410304069519043 0.02767673321068287 15.245853424072266 0.04146627336740494 13.82099723815918 0.054854556918144226 14.946893692016602 0.03538474813103676 15.045064926147461 0.04933880269527435 17.09318733215332 0.06669171899557114
1204525 0.3633 0.860871434211731 0.012304909527301788 1.5424489974975586 0.012713467702269554 3.258174180984497 0.017994103953242302 3.956606149673462 0.017270322889089584 4.871007442474365 0.025730708613991737 4.985302448272705 0.03749365359544754 5.346704959869385 0.023899924010038376 5.3951497077941895 0.034665148705244064 6.027411460876465 0.05370478332042694
229102 0.5842 1.0488263368606567 0.011035826057195663 1.509211540222168 0.014573710039258003 2.9533536434173584 0.021359751001000404 4.292547702789307 0.023713627830147743 4.770844459533691 0.036368802189826965 5.463939189910889 0.0675542801618576 5.960512161254883 0.040350861847400665 7.079794406890869 0.059320833534002304 8.101600646972656 0.09229087829589844
1214989 0.663 0.9124420285224915 0.008602917194366455 1.3815783262252808 0.012753721326589584 2.5219569206237793 0.017229024320840836 4.351449966430664 0.018842307850718498 5.21704626083374 0.02807929553091526 5.765834331512451 0.044699084013700485 7.297350883483887 0.02973998337984085 8.744389533996582 0.043495021760463715 10.549318313598633 0.06277738511562347
761381 0.3725 4.519086837768555 0.013786747120320797 8.675063133239746 0.027235636487603188 18.21841049194336 0.03956374526023865 24.094867706298828 0.03841565176844597 33.95911407470703 0.057631853967905045 34.11676788330078 0.07239321619272232 41.581024169921875 0.02937849424779415 49.80481719970703 0.04098068177700043 59.62448501586914 0.06377548724412918
938852 0.3458 5.620071887969971 0.018132641911506653 9.767066955566406 0.029201261699199677 17.894927978515625 0.03985501825809479 20.998729705810547 0.03693078085780144 27.37298011779785 0.054501134902238846 26.094036102294922 0.07199770212173462 28.950225830078125 0.1390061378479004 30.885231018066406 0.1853373944759369 36.790679931640625 0.12245006114244461
585910 0.6506 1.1803882122039795 0.011988036334514618 1.7372121810913086 0.013186275959014893 3.220320463180542 0.01796649396419525 5.267613887786865 0.019497735425829887 5.909049034118652 0.027799146249890327 6.539340972900391 0.042475368827581406 7.336971282958984 0.08529423922300339 8.245389938354492 0.11442960053682327 10.214299201965332 0.07796621322631836
643599 0.3102 0.2400057315826416 0.013478456996381283 0.9583386778831482 0.010955083183944225 2.6836671829223633 0.017171544954180717 4.229176044464111 0.018342217430472374 5.38972282409668 0.02783293090760708 6.1902289390563965 0.04277540370821953 7.3818278312683105 0.0249000396579504 8.246197700500488 0.03592976555228233 9.929683685302734 0.0563780814409256
993453 0.5807 1.038195252418518 0.02639387734234333 1.4887092113494873 0.01723785698413849 2.463850259780884 0.022340185940265656 3.8920891284942627 0.023742282763123512 4.269891262054443 0.03817187622189522 4.976376056671143 0.06794720143079758 6.8070387840271 0.16354624927043915 7.420065879821777 0.2266271710395813 8.613997459411621 0.15981432795524597
1309695 0.2296 26.991233825683594 0.016201360151171684 60.98522186279297 0.06963435560464859 110.59942626953125 0.09489297866821289 155.37289428710938 0.09381379932165146 179.216796875 0.1262959986925125 204.4293212890625 0.1535780131816864 267.2559509277344 0.15007679164409637 301.6188659667969 0.20644737780094147 359.67022705078125 0.15284191071987152
1397005 0.8231 1.8120934963226318 0.011010715737938881 2.727964162826538 0.015963230282068253 4.57452917098999 0.021028704941272736 8.750149726867676 0.023983793333172798 11.237881660461426 0.03503204509615898 11.941705703735352 0.04845147579908371 16.83479118347168 0.10796747356653214 17.920446395874023 0.1545048952102661 23.32196807861328 0.11957142502069473
781052 0.1629 1.3709735870361328 0.020714832469820976 3.976247549057007 0.01972036622464657 7.0886969566345215 0.026540638878941536 9.49390983581543 0.02627059444785118 11.053784370422363 0.03846793249249458 12.104352951049805 0.05627094954252243 13.279090881347656 0.031527213752269745 14.02267074584961 0.04435268044471741 13.815641403198242 0.070388562977314
710608 0.1645 4.120863437652588 0.025494039058685303 9.206762313842773 0.028858020901679993 13.526449203491211 0.03575224056839943 16.38387680053711 0.03390979394316673 17.950916290283203 0.047886695712804794 19.375425338745117 0.0689239501953125 20.933643341064453 0.04375235363841057 22.452701568603516 0.062115803360939026 21.721912384033203 0.09704022109508514
722718 0.0745 2.809382677078247 0.023166481405496597 6.250782012939453 0.02550468221306801 7.921306133270264 0.02985505573451519 9.359663009643555 0.028627702966332436 9.705822944641113 0.04282599315047264 10.555981636047363 0.0688057467341423 10.758468627929688 0.044119469821453094 11.011935234069824 0.06178755685687065 9.38719654083252 0.09753745049238205
