      id  redshift        cfht.megacam.u    cfht.megacam.u_err     subaru.suprime.g  subaru.suprime.g_err    subaru.suprime.r  subaru.suprime.r_err    subaru.suprime.i  subaru.suprime.i_err    subaru.suprime.z  subaru.suprime.z_err    subaru.suprime.Y  subaru.suprime.Y_err    paranal.vircam.J  paranal.vircam.J_err    paranal.vircam.H  paranal.vircam.H_err   paranal.vircam.Ks  paranal.vircam.Ks_err 
  904650    0.8478    0.0856965035200119  0.014259055910367644  0.34201404452323914   0.03508472352403776  1.2434778213500977    0.1249596554656986  3.6427536010742188   0.36464570993103845   6.168646812438965    0.6174487081986796   7.546202659606934    0.7556368822498073  11.382416725158691    1.1410000616609124   15.66156005859375    1.5698950444863717  21.136388778686523     2.1148215866510314 
  463484    1.1494    1.6714521646499634   0.16741581055547455   1.9271355867385864   0.19325499576502309  2.8125832080841064    0.2818225310136947   4.323238849639893    0.4327549283586544   7.201839923858643    0.7208837610918697   8.451456069946289    0.8465487952169073   9.822545051574707    0.9862719095165697  11.820873260498047     1.188557766751367    15.7146577835083     1.5740932925451137 
 1448205    0.8363     4.418190956115723    0.4425259912952556    5.855386734008789     0.586174664362993   9.105156898498535    0.9112021105606755  18.036285400390625    1.8040900097719528   23.83304786682129     2.384129679388433  26.231019973754883    2.6254282810048553  35.638858795166016     3.564721544905474    40.5859260559082     4.059969068450991   53.21506118774414      5.324124523740865 
 1237149    0.7738     1.450610637664795    0.1457538525959434   1.7308027744293213   0.17367429978649412  2.4145631790161133   0.24208808517483524   4.157534599304199   0.41622686553713634   5.483549118041992    0.5492089861589924   5.203629493713379    0.5229895946101425   6.529238224029541    0.6533922339169862   6.365651607513428     0.637594781328486   7.027585506439209     0.7049985789435386 
 1053185     0.703     1.363633155822754   0.13693471227077375    2.453192949295044   0.24579499862098875   5.294178009033203    0.5298888728671259  10.363353729248047    1.0366521374568396  13.001350402832031    1.3006571816106576  16.012752532958984    1.6020565418955404   21.87091636657715    2.1885203100969717  30.802099227905273     3.082248372503256  42.587181091308594      4.259472940720289 
 1426535    0.7947     2.502498149871826   0.25054804841993933   3.1882123947143555   0.31932324537764156   4.487564563751221    0.4492823653232048   7.617349624633789    0.7621078051023734   9.687521934509277    0.9693987073734042   9.938258171081543    0.9953701189767045   14.63060474395752     1.467200035189211  15.035518646240234    1.5119248209956824  19.063129425048828     1.9101411199611007 
  540696    0.8357   0.09554582089185715  0.013722777819777104  0.31339287757873535   0.03251616524742281  1.4486745595932007   0.14555244089332922      4.904052734375   0.49078067742529885   9.132664680480957    0.9138580773059074  11.525710105895996    1.1535766365889542   17.29133415222168    1.7293291509590354   23.98247528076172    2.3985272855953514  32.728633880615234     3.2733935265735785 
 1167332    0.6587    0.4343312978744507   0.04453371609813736   1.0637503862380981   0.10697693400785847  2.7903811931610107   0.27956014921782996   5.999556541442871    0.6003073355687527   8.034551620483398      0.80404922079071  10.198823928833008    1.0209261842101232  14.292196273803711    1.4313903100584937   22.40245819091797    2.2430615055479866   33.28632354736328     3.3295086511800775 
 1079023     0.511   0.19978584349155426  0.053610083397352716   1.0707314014434814    0.1079948407179056  4.9966559410095215    0.5002494338958325  11.498506546020508     1.150229729650089  16.772829055786133    1.6779042828284034   21.18778419494629    2.1199649458847674   33.88499450683594      3.38866482876032   49.91931915283203      4.99214602359631   65.65105438232422      6.565510858810958 
 1457989    0.7912   0.48399001359939575  0.049660882675330774     0.94859379529953   0.09555371725691521  2.2502663135528564   0.22565089653719078    5.83474063873291    0.5838557607314567   8.497437477111816    0.8503794353834293   10.48279094696045    1.0495853895710912   17.84955406188965    1.7922297343762783  22.035385131835938    2.2150228676811468  33.501033782958984      3.354400626988806 
 1085744    0.6595    3.9856650829315186   0.39980509678207476    5.246591567993164    0.5253579336428297   8.585460662841797     0.859229970458467  12.115568161010742    1.2120923357185904  12.636737823486328    1.2648603197133605  13.495904922485352    1.3530053946356377  14.034355163574219    1.4221961777354097  14.586545944213867    1.4913125375364906  18.885169982910156      1.901142913527878 
  706962    0.2097    19.588932037353516    1.9591992845492772    66.64665985107422     6.665071905022259  124.88262176513672    12.488676785312135   192.3675537109375    19.237043925312154   249.2952117919922    24.929976388687653  313.73223876953125     31.37381256436359   441.8994445800781    44.190496339184904     607.05029296875     60.70577790227521       703.509765625      70.35131126775806 
  498748    0.5247   0.16035716235637665   0.01826312407334099   0.5389047265052795   0.05472849273350561  1.7853177785873413   0.17915171415570486  3.6745188236236572   0.36786219540652604   5.082634449005127    0.5089794525885586   5.921907901763916    0.5937686454120178   7.612023830413818    0.7658035112047044   9.690875053405762    0.9762486429398279  12.402627944946289     1.2429715997476736 
  477538    0.5599    2.1854512691497803   0.21906107053602655   2.7910311222076416     0.279683162323829   5.524454116821289     0.553007148358377   7.813305854797363    0.7817625731097267   8.261089324951172    0.8269627020594322   9.293320655822754    0.9314407572886688   9.826630592346191    0.9835230328701108  10.465011596679688     1.048149004032889  11.363489151000977      1.139623201238657 
  645966    0.7677    0.3454585373401642  0.040208173269745524   0.5262683629989624   0.05448117447027325  1.4330785274505615   0.14458640474417955   4.208479404449463    0.4215097338268412   6.653457164764404    0.6665074348082831   8.271510124206543     0.830047231257116  12.700529098510742    1.2709895434584335  17.940387725830078    1.7954074257035837  26.477277755737305      2.649555039112597 
 1114220    0.4314    0.5489124655723572   0.05694424299311873   1.1593148708343506    0.1167489556865824  2.5324909687042236    0.2539749095284673  3.8554325103759766   0.38609787609038104   4.601767063140869   0.46131495807480827    5.90364408493042    0.5930961393035733   6.649909019470215    0.6662598047001417   7.734777450561523    0.7756166488060325   8.565384864807129     0.8615330679055371 
  432367    0.3597     4.012185573577881    0.4013418518957333    6.071862697601318     0.607625302572499  10.544675827026367    1.0549153079127649  11.410304069519043    1.1413660197982258  15.245853424072266    1.5251491461853628   13.82099723815918     1.383187864675917  14.946893692016602    1.4951081535476805  15.045064926147461    1.5053152838429988   17.09318733215332     1.7106192788295858 
 1204525    0.3633     0.860871434211731   0.08696210129069278   1.5424489974975586   0.15476795973272015   3.258174180984497    0.3263139250988533   3.956606149673462   0.39603735466371354   4.871007442474365     0.487779872905991   4.985302448272705    0.4999381752451734   5.346704959869385    0.5352043961390867  5.3951497077941895    0.5406274837907097   6.027411460876465     0.6051289886780699 
  229102    0.5842    1.0488263368606567   0.10546163428323173    1.509211540222168   0.15162317684215054  2.9533536434173584    0.2961067651940607   4.292547702789307   0.42990928572442383   4.770844459533691   0.47846865972951247   5.463939189910889    0.5505541712480502   5.960512161254883    0.5974154704194574   7.079794406890869    0.7104603083421347   8.101600646972656     0.8153998630407697 
 1214989     0.663    0.9124420285224915   0.09164886654179373   1.3815783262252808    0.1387452490092212  2.5219569206237793    0.2527835168160098   4.351449966430664   0.43555275302612373    5.21704626083374     0.522459724490133   5.765834331512451    0.5783134647370233   7.297350883483887     0.730340855887348   8.744389533996582    0.8755200169845536  10.549318313598633     1.0567980738524414 
  761381    0.3725     4.519086837768555   0.45211893664066943    8.675063133239746    0.8679337437568831   18.21841049194336    1.8222705887075432  24.094867706298828    2.4097929911387026   33.95911407470703     3.396400406015379   34.11676788330078    3.4124447667004025  41.581024169921875     4.158206200529327   49.80481719970703      4.98065031690052   59.62448501586914     5.9627895692242285 
  938852    0.3458     5.620071887969971    0.5622996291677547    9.767066955566406    0.9771431230019467  17.894927978515625    1.7899365620163656  20.998729705810547     2.100197699063512   27.37298011779785     2.737840532061573  26.094036102294922    2.6103966882812117  28.950225830078125     2.898357890683036  30.885231018066406    3.0940790067780175  36.790679931640625      3.681105175867437 
  585910    0.6506    1.1803882122039795   0.11864601270273988   1.7372121810913086   0.17422095021835785   3.220320463180542   0.32253284136837734   5.267613887786865    0.5271221133615874   5.909049034118652    0.5915584480069646   6.539340972900391    0.6553121092697567   7.336971282958984    0.7386383305206135   8.245389938354492    0.8324414008410395  10.214299201965332     1.0244011969328952 
  643599    0.3102    0.2400057315826416  0.027526284074107964   0.9583386778831482   0.09645799118183698  2.6836671829223633    0.2689155210155375   4.229176044464111    0.4233151746523597    5.38972282409668    0.5396904605871726  6.1902289390563965    0.6204990558749578  7.3818278312683105    0.7386026220369392   8.246197700500488    0.8254021524142261   9.929683685302734     0.9945675788847295 
  993453    0.5807     1.038195252418518   0.10712203593381789   1.4887092113494873   0.14986558935584157   2.463850259780884    0.2473957657965652  3.8920891284942627    0.3899323964897459   4.269891262054443   0.42869197103746715   4.976376056671143    0.5022549240737971     6.8070387840271     0.700075100059215   7.420065879821777    0.7758438317486045   8.613997459411621     0.8760993903246855 
 1309695    0.2296    26.991233825683594    2.6991720060785327    60.98522186279297      6.09891972401845  110.59942626953125    11.060349704638426  155.37289428710938    15.537572648920289       179.216796875     17.92212469269857   204.4293212890625    20.443509000002916   267.2559509277344    26.726016465351993   301.6188659667969     30.16259311781344  359.67022705078125      35.96734745456326 
 1397005    0.8231    1.8120934963226318    0.1815435602140971    2.727964162826538    0.2732630773772727    4.57452917098999    0.4579359974864291   8.750149726867676    0.8753436038314744  11.237881660461426    1.1243340634922399  11.941705703735352    1.1951530850285932   16.83479118347168    1.6869377336639602  17.920446395874023     1.798692790033328   23.32196807861328      2.335260001858476 
